graph_nr,metric_name,_metric_value,save_name,node
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,39
3.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,25
3.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,48
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,0
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,23
3.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,32
3.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,7
3.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,29
3.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,13
3.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,4
3.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,8
3.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,10
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,26
3.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,2
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,24
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,42
3.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,18
3.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,36
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,21
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,33
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,38
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,34
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,17
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,37
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,40
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,14
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,15
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,35
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,20
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,19
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,27
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,46
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,5
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,3
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,22
3.0,betweenness_centrality,0.08584270038351673,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,12
3.0,betweenness_centrality,0.017436439694092754,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,1
3.0,betweenness_centrality,0.10476021521939888,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,9
3.0,betweenness_centrality,0.010449980858144121,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,44
3.0,betweenness_centrality,0.061442473814922786,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,41
3.0,betweenness_centrality,0.1117067621531907,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,6
3.0,betweenness_centrality,0.04583732593936675,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,49
3.0,betweenness_centrality,0.08519230910812543,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,28
3.0,betweenness_centrality,0.02609268093961971,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,31
3.0,betweenness_centrality,0.004289779098452568,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,11
3.0,betweenness_centrality,0.007638895967977601,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,30
3.0,betweenness_centrality,0.06356907925785474,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,47
3.0,betweenness_centrality,0.0013692656549799409,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,45
3.0,betweenness_centrality,0.06793285843030741,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,16
3.0,betweenness_centrality,0.02638002351012555,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,43
3.0,betweenness_centrality,0.052052626606198034,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,39
3.0,betweenness_centrality,0.04498908593296348,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,25
3.0,betweenness_centrality,0.04888144735083509,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,48
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,0
3.0,betweenness_centrality,0.010841499298131949,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,23
3.0,betweenness_centrality,0.08278514286167347,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,32
3.0,betweenness_centrality,0.023438423821076883,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,7
3.0,betweenness_centrality,0.0165976148756761,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,29
3.0,betweenness_centrality,0.03988422291993721,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,13
3.0,betweenness_centrality,0.020198232889559412,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,4
3.0,betweenness_centrality,0.06674771987271988,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,8
3.0,betweenness_centrality,0.01530031051714725,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,10
3.0,betweenness_centrality,0.02264131843213476,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,26
3.0,betweenness_centrality,0.03403056929842645,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,2
3.0,betweenness_centrality,0.022023809523809525,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,24
3.0,betweenness_centrality,0.0010841836734693877,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,42
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,18
3.0,betweenness_centrality,0.027787511524756416,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,36
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,21
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,33
3.0,betweenness_centrality,0.002934685779073534,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,38
3.0,betweenness_centrality,0.0032782575512167343,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,34
3.0,betweenness_centrality,0.004100191663967174,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,17
3.0,betweenness_centrality,0.05269982993197279,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,37
3.0,betweenness_centrality,0.03996598639455782,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,40
3.0,betweenness_centrality,0.02427261655577982,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,14
3.0,betweenness_centrality,0.024497894395853582,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,15
3.0,betweenness_centrality,0.00272108843537415,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,35
3.0,betweenness_centrality,0.03588051215602235,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,20
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,19
3.0,betweenness_centrality,0.0077306716337328584,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,27
3.0,betweenness_centrality,0.0005749919015225138,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,46
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,5
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,3
3.0,betweenness_centrality,0.0010983560090702948,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,22
3.0,closeness_centrality,0.5065351983490024,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,12
3.0,closeness_centrality,0.4293488824101069,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,1
3.0,closeness_centrality,0.49540255662704646,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,9
3.0,closeness_centrality,0.4213236696547778,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,44
3.0,closeness_centrality,0.40614083471226325,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,41
3.0,closeness_centrality,0.5242050308495491,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,6
3.0,closeness_centrality,0.44635279854516063,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,49
3.0,closeness_centrality,0.512291280148423,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,28
3.0,closeness_centrality,0.4213236696547778,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,31
3.0,closeness_centrality,0.40983302411873834,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,11
3.0,closeness_centrality,0.4213236696547778,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,30
3.0,closeness_centrality,0.4696003401360544,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,47
3.0,closeness_centrality,0.41359296011982777,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,45
3.0,closeness_centrality,0.40983302411873834,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,16
3.0,closeness_centrality,0.40983302411873834,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,43
3.0,closeness_centrality,0.4174225245653817,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,39
3.0,closeness_centrality,0.4696003401360544,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,25
3.0,closeness_centrality,0.4847487382049594,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,48
3.0,closeness_centrality,0.3066777731500764,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,0
3.0,closeness_centrality,0.3389596440079791,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,23
3.0,closeness_centrality,0.4696003401360544,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,32
3.0,closeness_centrality,0.4553700267985982,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,7
3.0,closeness_centrality,0.4419767907162865,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,29
3.0,closeness_centrality,0.3788372491853884,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,13
3.0,closeness_centrality,0.4508163265306122,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,4
3.0,closeness_centrality,0.49001774622892635,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,8
3.0,closeness_centrality,0.4376857539132158,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,10
3.0,closeness_centrality,0.34152752009894866,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,26
3.0,closeness_centrality,0.46475909951609506,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,2
3.0,closeness_centrality,0.35779073534175576,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,24
3.0,closeness_centrality,0.3243282924680664,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,42
3.0,closeness_centrality,0.4025145772594752,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,18
3.0,closeness_centrality,0.42529842125529455,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,36
3.0,closeness_centrality,0.2732220160791589,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,21
3.0,closeness_centrality,0.34678178963893247,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,33
3.0,closeness_centrality,0.3756802721088435,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,38
3.0,closeness_centrality,0.37257547647158035,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,34
3.0,closeness_centrality,0.3389596440079791,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,17
3.0,closeness_centrality,0.3756802721088435,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,37
3.0,closeness_centrality,0.29084924292297565,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,40
3.0,closeness_centrality,0.3066777731500764,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,14
3.0,closeness_centrality,0.31306689342403626,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,15
3.0,closeness_centrality,0.2532675991745012,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,35
3.0,closeness_centrality,0.3756802721088435,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,20
3.0,closeness_centrality,0.22428672961722002,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,19
3.0,closeness_centrality,0.2927378743705274,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,27
3.0,closeness_centrality,0.35779073534175576,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,46
3.0,closeness_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,5
3.0,closeness_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,3
3.0,closeness_centrality,0.3665173386427742,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,22
4.0,degree_centrality,0.4897959183673469,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,6
4.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,29
4.0,degree_centrality,0.2857142857142857,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,32
4.0,degree_centrality,0.4693877551020408,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,31
4.0,degree_centrality,0.32653061224489793,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,28
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,16
4.0,degree_centrality,0.3061224489795918,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,48
4.0,degree_centrality,0.42857142857142855,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,11
4.0,degree_centrality,0.4897959183673469,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,4
4.0,degree_centrality,0.5510204081632653,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,41
4.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,22
4.0,degree_centrality,0.36734693877551017,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,45
4.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,8
4.0,degree_centrality,0.3877551020408163,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,1
4.0,degree_centrality,0.3877551020408163,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,25
4.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,19
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,35
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,10
4.0,degree_centrality,0.3061224489795918,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,42
4.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,44
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,12
4.0,degree_centrality,0.3061224489795918,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,7
4.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,9
4.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,15
4.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,24
4.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,37
4.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,43
4.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,40
4.0,degree_centrality,0.24489795918367346,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,26
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,5
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,36
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,33
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,38
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,17
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,18
4.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,30
4.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,20
4.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,34
4.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,49
4.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,2
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,14
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,27
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,0
4.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,39
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,47
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,13
4.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,21
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,23
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,46
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,3
4.0,betweenness_centrality,0.05730273597943233,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,6
4.0,betweenness_centrality,0.007690224904353976,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,29
4.0,betweenness_centrality,0.036182178367072916,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,32
4.0,betweenness_centrality,0.051664639243054186,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,31
4.0,betweenness_centrality,0.08816743024011602,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,28
4.0,betweenness_centrality,0.01731019193391642,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,16
4.0,betweenness_centrality,0.028946730502458055,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,48
4.0,betweenness_centrality,0.03676288907916428,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,11
4.0,betweenness_centrality,0.06551668050940325,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,4
4.0,betweenness_centrality,0.09039445221634487,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,41
4.0,betweenness_centrality,0.049316700363248846,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,22
4.0,betweenness_centrality,0.04031307626517535,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,45
4.0,betweenness_centrality,0.07480872292365308,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,8
4.0,betweenness_centrality,0.04765886942649754,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,1
4.0,betweenness_centrality,0.040985683471275534,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,25
4.0,betweenness_centrality,0.007533076094304934,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,19
4.0,betweenness_centrality,0.04194511275354768,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,35
4.0,betweenness_centrality,0.00902136704516352,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,10
4.0,betweenness_centrality,0.03531173654714804,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,42
4.0,betweenness_centrality,0.006706233815169495,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,44
4.0,betweenness_centrality,0.002005990277673951,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,12
4.0,betweenness_centrality,0.028241947298556776,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,7
4.0,betweenness_centrality,0.012869953176075623,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,9
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,15
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,24
4.0,betweenness_centrality,0.001081458224315367,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,37
4.0,betweenness_centrality,0.006277739284922422,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,43
4.0,betweenness_centrality,0.07094343460218758,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,40
4.0,betweenness_centrality,0.00976059027302551,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,26
4.0,betweenness_centrality,0.06328312405620931,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,5
4.0,betweenness_centrality,0.020617918938723234,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,36
4.0,betweenness_centrality,0.027290735264312565,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,33
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,38
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,17
4.0,betweenness_centrality,0.003747687261717874,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,18
4.0,betweenness_centrality,0.0044113383106674925,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,30
4.0,betweenness_centrality,0.0725785027068498,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,20
4.0,betweenness_centrality,0.003847141726043286,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,34
4.0,betweenness_centrality,0.014155240843613557,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,49
4.0,betweenness_centrality,0.035706444687208044,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,2
4.0,betweenness_centrality,0.008479063453553249,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,14
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,27
4.0,betweenness_centrality,0.0037846529589279326,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,0
4.0,betweenness_centrality,0.024922290669806783,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,39
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,47
4.0,betweenness_centrality,0.00012147716229348882,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,13
4.0,betweenness_centrality,0.0008057985098801425,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,21
4.0,betweenness_centrality,0.03134541246685447,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,23
4.0,betweenness_centrality,0.011650860861663602,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,46
4.0,betweenness_centrality,0.007001853059519546,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,3
4.0,closeness_centrality,0.5975609756097561,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,6
4.0,closeness_centrality,0.47572815533980584,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,29
4.0,closeness_centrality,0.5212765957446809,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,32
4.0,closeness_centrality,0.5903614457831325,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,31
4.0,closeness_centrality,0.5384615384615384,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,28
4.0,closeness_centrality,0.48514851485148514,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,16
4.0,closeness_centrality,0.532608695652174,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,48
4.0,closeness_centrality,0.5833333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,11
4.0,closeness_centrality,0.6125,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,4
4.0,closeness_centrality,0.6447368421052632,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,41
4.0,closeness_centrality,0.5268817204301075,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,22
4.0,closeness_centrality,0.5568181818181818,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,45
4.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,8
4.0,closeness_centrality,0.5268817204301075,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,1
4.0,closeness_centrality,0.5568181818181818,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,25
4.0,closeness_centrality,0.47115384615384615,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,19
4.0,closeness_centrality,0.5051546391752577,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,35
4.0,closeness_centrality,0.4537037037037037,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,10
4.0,closeness_centrality,0.5268817204301075,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,42
4.0,closeness_centrality,0.5104166666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,44
4.0,closeness_centrality,0.4803921568627451,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,12
4.0,closeness_centrality,0.5268817204301075,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,7
4.0,closeness_centrality,0.44954128440366975,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,9
4.0,closeness_centrality,0.44545454545454544,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,15
4.0,closeness_centrality,0.44545454545454544,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,24
4.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,37
4.0,closeness_centrality,0.3888888888888889,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,43
4.0,closeness_centrality,0.5104166666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,40
4.0,closeness_centrality,0.5157894736842106,global-expressive_gpt-4o_w_names_w_interests_w_reason_disease,26
