graph_nr,metric_name,_metric_value,save_name,node
8.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,14
8.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,3
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5_prompt_all,48
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,17
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,35
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_n5_prompt_all,33
8.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,43
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,5
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,29
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,40
8.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,2
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,41
8.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5_prompt_all,42
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,45
8.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,4
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,9
8.0,betweenness_centrality,0.004301303854875284,sequential_gpt-4o_n5_prompt_all,44
8.0,betweenness_centrality,0.005123698108391985,sequential_gpt-4o_n5_prompt_all,37
8.0,betweenness_centrality,0.0121099846865153,sequential_gpt-4o_n5_prompt_all,46
8.0,betweenness_centrality,0.0005751759578290189,sequential_gpt-4o_n5_prompt_all,8
8.0,betweenness_centrality,0.0016899129781782843,sequential_gpt-4o_n5_prompt_all,10
8.0,betweenness_centrality,0.02139387681479518,sequential_gpt-4o_n5_prompt_all,32
8.0,betweenness_centrality,0.0002478624927604519,sequential_gpt-4o_n5_prompt_all,15
8.0,betweenness_centrality,0.004321089907824602,sequential_gpt-4o_n5_prompt_all,7
8.0,betweenness_centrality,0.00272771446240834,sequential_gpt-4o_n5_prompt_all,0
8.0,betweenness_centrality,0.00895188522739543,sequential_gpt-4o_n5_prompt_all,49
8.0,betweenness_centrality,0.0020833333333333333,sequential_gpt-4o_n5_prompt_all,22
8.0,betweenness_centrality,0.007672969981643451,sequential_gpt-4o_n5_prompt_all,28
8.0,betweenness_centrality,0.02752362669454506,sequential_gpt-4o_n5_prompt_all,38
8.0,betweenness_centrality,0.009418559992539583,sequential_gpt-4o_n5_prompt_all,31
8.0,betweenness_centrality,0.0020347424684159375,sequential_gpt-4o_n5_prompt_all,11
8.0,betweenness_centrality,0.00010629251700680272,sequential_gpt-4o_n5_prompt_all,26
8.0,betweenness_centrality,0.008410146165248206,sequential_gpt-4o_n5_prompt_all,34
8.0,betweenness_centrality,0.00041808390022675737,sequential_gpt-4o_n5_prompt_all,27
8.0,betweenness_centrality,0.0012410916747651443,sequential_gpt-4o_n5_prompt_all,20
8.0,betweenness_centrality,0.0008857709750566892,sequential_gpt-4o_n5_prompt_all,13
8.0,betweenness_centrality,0.010488372220866942,sequential_gpt-4o_n5_prompt_all,36
8.0,betweenness_centrality,0.0004742136134734009,sequential_gpt-4o_n5_prompt_all,24
8.0,betweenness_centrality,0.0006922521367500811,sequential_gpt-4o_n5_prompt_all,18
8.0,betweenness_centrality,0.0011697597791064216,sequential_gpt-4o_n5_prompt_all,30
8.0,betweenness_centrality,0.004821770105553764,sequential_gpt-4o_n5_prompt_all,25
8.0,betweenness_centrality,0.00999351766347766,sequential_gpt-4o_n5_prompt_all,12
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,21
8.0,betweenness_centrality,0.021579669639319995,sequential_gpt-4o_n5_prompt_all,1
8.0,betweenness_centrality,0.02080622158842648,sequential_gpt-4o_n5_prompt_all,19
8.0,betweenness_centrality,0.023955139794962565,sequential_gpt-4o_n5_prompt_all,16
8.0,betweenness_centrality,0.00946892522483285,sequential_gpt-4o_n5_prompt_all,47
8.0,betweenness_centrality,0.009907706997182533,sequential_gpt-4o_n5_prompt_all,6
8.0,betweenness_centrality,0.0018399172534510877,sequential_gpt-4o_n5_prompt_all,23
8.0,betweenness_centrality,0.01232827546603057,sequential_gpt-4o_n5_prompt_all,39
8.0,betweenness_centrality,0.0016320563313044515,sequential_gpt-4o_n5_prompt_all,14
8.0,betweenness_centrality,0.004109149070883764,sequential_gpt-4o_n5_prompt_all,3
8.0,betweenness_centrality,0.01838262631879988,sequential_gpt-4o_n5_prompt_all,48
8.0,betweenness_centrality,0.00010629251700680272,sequential_gpt-4o_n5_prompt_all,17
8.0,betweenness_centrality,0.0012299478058626545,sequential_gpt-4o_n5_prompt_all,35
8.0,betweenness_centrality,0.03592782279793835,sequential_gpt-4o_n5_prompt_all,33
8.0,betweenness_centrality,0.0031396480991836375,sequential_gpt-4o_n5_prompt_all,43
8.0,betweenness_centrality,0.0009222141237447359,sequential_gpt-4o_n5_prompt_all,5
8.0,betweenness_centrality,0.001172254616132167,sequential_gpt-4o_n5_prompt_all,29
8.0,betweenness_centrality,0.0002915451895043732,sequential_gpt-4o_n5_prompt_all,40
8.0,betweenness_centrality,0.007358177553022731,sequential_gpt-4o_n5_prompt_all,2
8.0,betweenness_centrality,0.008050982496795304,sequential_gpt-4o_n5_prompt_all,41
8.0,betweenness_centrality,0.00974084258523034,sequential_gpt-4o_n5_prompt_all,42
8.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,45
8.0,betweenness_centrality,0.008084029066171922,sequential_gpt-4o_n5_prompt_all,4
8.0,betweenness_centrality,0.0005793436695970122,sequential_gpt-4o_n5_prompt_all,9
8.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,44
8.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5_prompt_all,37
8.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_n5_prompt_all,46
8.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5_prompt_all,8
8.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,10
8.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_n5_prompt_all,32
8.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,15
8.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5_prompt_all,7
8.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,0
8.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5_prompt_all,49
8.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,22
8.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5_prompt_all,28
8.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_n5_prompt_all,38
8.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5_prompt_all,31
8.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5_prompt_all,11
8.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5_prompt_all,26
8.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5_prompt_all,34
8.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,27
8.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,20
8.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,13
8.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,36
8.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,24
8.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5_prompt_all,18
8.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5_prompt_all,30
8.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,25
8.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,12
8.0,closeness_centrality,0.24529042386185246,sequential_gpt-4o_n5_prompt_all,21
8.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5_prompt_all,1
8.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,19
8.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5_prompt_all,16
8.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5_prompt_all,47
8.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5_prompt_all,6
8.0,closeness_centrality,0.2199155524278677,sequential_gpt-4o_n5_prompt_all,23
8.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,39
8.0,closeness_centrality,0.21258503401360546,sequential_gpt-4o_n5_prompt_all,14
8.0,closeness_centrality,0.25510204081632654,sequential_gpt-4o_n5_prompt_all,3
8.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_n5_prompt_all,48
8.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,17
8.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5_prompt_all,35
8.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_n5_prompt_all,33
8.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5_prompt_all,43
8.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,5
8.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,29
8.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5_prompt_all,40
8.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,2
8.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5_prompt_all,41
8.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5_prompt_all,42
8.0,closeness_centrality,0.23191094619666047,sequential_gpt-4o_n5_prompt_all,45
8.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5_prompt_all,4
8.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,9
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5_prompt_all,21
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,39
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,14
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,24
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,47
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,36
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,40
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,6
9.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5_prompt_all,25
9.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_n5_prompt_all,43
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5_prompt_all,2
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,30
9.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,48
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5_prompt_all,33
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,41
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,37
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,8
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,0
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,28
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,10
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,5
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,46
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,44
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,32
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,16
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,23
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,35
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,3
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5_prompt_all,9
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,12
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5_prompt_all,19
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,45
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,15
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,7
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,22
9.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,13
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,42
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,34
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,11
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,38
9.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5_prompt_all,29
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,20
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_n5_prompt_all,27
9.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,4
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,1
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,18
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,17
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,31
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,49
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,26
9.0,betweenness_centrality,0.014814169715505253,sequential_gpt-4o_n5_prompt_all,21
9.0,betweenness_centrality,0.0003295068027210884,sequential_gpt-4o_n5_prompt_all,39
9.0,betweenness_centrality,0.012389725294563954,sequential_gpt-4o_n5_prompt_all,14
9.0,betweenness_centrality,0.00010629251700680272,sequential_gpt-4o_n5_prompt_all,24
9.0,betweenness_centrality,0.0015282501889644748,sequential_gpt-4o_n5_prompt_all,47
9.0,betweenness_centrality,0.0033878822464946563,sequential_gpt-4o_n5_prompt_all,36
9.0,betweenness_centrality,0.0010123541753866297,sequential_gpt-4o_n5_prompt_all,40
9.0,betweenness_centrality,0.0005668934240362812,sequential_gpt-4o_n5_prompt_all,6
9.0,betweenness_centrality,0.01002965567726817,sequential_gpt-4o_n5_prompt_all,25
9.0,betweenness_centrality,0.033151567829986614,sequential_gpt-4o_n5_prompt_all,43
9.0,betweenness_centrality,0.00867910414134076,sequential_gpt-4o_n5_prompt_all,2
9.0,betweenness_centrality,0.010518769973780425,sequential_gpt-4o_n5_prompt_all,30
9.0,betweenness_centrality,0.0023333881992862824,sequential_gpt-4o_n5_prompt_all,48
9.0,betweenness_centrality,0.015207995459772897,sequential_gpt-4o_n5_prompt_all,33
9.0,betweenness_centrality,0.007990443240577776,sequential_gpt-4o_n5_prompt_all,41
9.0,betweenness_centrality,0.00566994655004859,sequential_gpt-4o_n5_prompt_all,37
9.0,betweenness_centrality,0.027887896542233278,sequential_gpt-4o_n5_prompt_all,8
9.0,betweenness_centrality,0.00017462342079689017,sequential_gpt-4o_n5_prompt_all,0
9.0,betweenness_centrality,0.003789698113677704,sequential_gpt-4o_n5_prompt_all,28
9.0,betweenness_centrality,0.007184085755514327,sequential_gpt-4o_n5_prompt_all,10
9.0,betweenness_centrality,0.010581673145448655,sequential_gpt-4o_n5_prompt_all,5
9.0,betweenness_centrality,0.012285455238261358,sequential_gpt-4o_n5_prompt_all,46
9.0,betweenness_centrality,0.001917820699708455,sequential_gpt-4o_n5_prompt_all,44
9.0,betweenness_centrality,0.00806145149257394,sequential_gpt-4o_n5_prompt_all,32
9.0,betweenness_centrality,0.0031243442916301717,sequential_gpt-4o_n5_prompt_all,16
9.0,betweenness_centrality,0.0010106272941579476,sequential_gpt-4o_n5_prompt_all,23
9.0,betweenness_centrality,0.0071652577392373315,sequential_gpt-4o_n5_prompt_all,35
9.0,betweenness_centrality,0.0003897392290249432,sequential_gpt-4o_n5_prompt_all,3
9.0,betweenness_centrality,0.008759872312362273,sequential_gpt-4o_n5_prompt_all,9
9.0,betweenness_centrality,0.007678114191236681,sequential_gpt-4o_n5_prompt_all,12
9.0,betweenness_centrality,0.017890754729326358,sequential_gpt-4o_n5_prompt_all,19
9.0,betweenness_centrality,0.0021649410680022923,sequential_gpt-4o_n5_prompt_all,45
9.0,betweenness_centrality,0.009468764889683259,sequential_gpt-4o_n5_prompt_all,15
9.0,betweenness_centrality,0.03454607207795983,sequential_gpt-4o_n5_prompt_all,7
9.0,betweenness_centrality,0.00143140589569161,sequential_gpt-4o_n5_prompt_all,22
9.0,betweenness_centrality,0.0032349311686046384,sequential_gpt-4o_n5_prompt_all,13
9.0,betweenness_centrality,0.00034013605442176874,sequential_gpt-4o_n5_prompt_all,42
9.0,betweenness_centrality,0.0020219198790627363,sequential_gpt-4o_n5_prompt_all,34
9.0,betweenness_centrality,0.014250127706760355,sequential_gpt-4o_n5_prompt_all,11
9.0,betweenness_centrality,0.010871712848753665,sequential_gpt-4o_n5_prompt_all,38
9.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,29
9.0,betweenness_centrality,0.006608863783608682,sequential_gpt-4o_n5_prompt_all,20
9.0,betweenness_centrality,0.0010066039402774098,sequential_gpt-4o_n5_prompt_all,27
9.0,betweenness_centrality,0.009806958914101773,sequential_gpt-4o_n5_prompt_all,4
9.0,betweenness_centrality,0.004203456834293651,sequential_gpt-4o_n5_prompt_all,1
9.0,betweenness_centrality,0.0005668934240362812,sequential_gpt-4o_n5_prompt_all,18
9.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-4o_n5_prompt_all,17
9.0,betweenness_centrality,0.01147978297212991,sequential_gpt-4o_n5_prompt_all,31
9.0,betweenness_centrality,0.01743507107027515,sequential_gpt-4o_n5_prompt_all,49
9.0,betweenness_centrality,0.0023259502213583846,sequential_gpt-4o_n5_prompt_all,26
9.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5_prompt_all,21
9.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,39
9.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,14
9.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,24
9.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,47
9.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,36
9.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5_prompt_all,40
9.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,6
9.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_n5_prompt_all,25
9.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_n5_prompt_all,43
9.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5_prompt_all,2
9.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,30
9.0,closeness_centrality,0.29663028001898434,sequential_gpt-4o_n5_prompt_all,48
9.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5_prompt_all,33
9.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,41
9.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,37
9.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5_prompt_all,8
9.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5_prompt_all,0
9.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5_prompt_all,28
9.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5_prompt_all,10
9.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,5
9.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,46
9.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,44
9.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,32
9.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5_prompt_all,16
9.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5_prompt_all,23
9.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,35
9.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,3
9.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_n5_prompt_all,9
9.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,12
9.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5_prompt_all,19
9.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,45
9.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5_prompt_all,15
9.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5_prompt_all,7
9.0,closeness_centrality,0.2297003907946157,sequential_gpt-4o_n5_prompt_all,22
9.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,13
9.0,closeness_centrality,0.22032486463973347,sequential_gpt-4o_n5_prompt_all,42
9.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,34
9.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,11
9.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,38
9.0,closeness_centrality,0.18613652357494723,sequential_gpt-4o_n5_prompt_all,29
9.0,closeness_centrality,0.22032486463973347,sequential_gpt-4o_n5_prompt_all,20
9.0,closeness_centrality,0.18940207662012173,sequential_gpt-4o_n5_prompt_all,27
9.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,4
9.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5_prompt_all,1
9.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,18
9.0,closeness_centrality,0.24066230265691183,sequential_gpt-4o_n5_prompt_all,17
9.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5_prompt_all,31
9.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,49
9.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5_prompt_all,26
