graph_nr,metric_name,_metric_value,save_name,node
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,30
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,41
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,21
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,48
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,17
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,36
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,1
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,9
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,25
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,16
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,19
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,40
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,47
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,6
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,2
1.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,38
1.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,15
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,7
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,10
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,34
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,31
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,4
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,42
1.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,22
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,29
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,37
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,32
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,3
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,39
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,0
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,24
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_w_interests,23
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_w_interests,14
1.0,betweenness_centrality,0.0008406126353305223,sequential_gpt-4o_w_interests,27
1.0,betweenness_centrality,0.0021908906475233006,sequential_gpt-4o_w_interests,26
1.0,betweenness_centrality,0.006327368887392897,sequential_gpt-4o_w_interests,5
1.0,betweenness_centrality,0.004664851982529053,sequential_gpt-4o_w_interests,8
1.0,betweenness_centrality,0.003964638080784539,sequential_gpt-4o_w_interests,44
1.0,betweenness_centrality,0.0021532290627428686,sequential_gpt-4o_w_interests,28
1.0,betweenness_centrality,0.0023117723335310367,sequential_gpt-4o_w_interests,13
1.0,betweenness_centrality,0.003978322792098302,sequential_gpt-4o_w_interests,46
1.0,betweenness_centrality,0.0003157887086458515,sequential_gpt-4o_w_interests,20
1.0,betweenness_centrality,0.0033141123027077405,sequential_gpt-4o_w_interests,11
1.0,betweenness_centrality,0.0015978415175594044,sequential_gpt-4o_w_interests,49
1.0,betweenness_centrality,0.0021227190232292275,sequential_gpt-4o_w_interests,35
1.0,betweenness_centrality,0.0048084072956521935,sequential_gpt-4o_w_interests,12
1.0,betweenness_centrality,0.006701374494741841,sequential_gpt-4o_w_interests,33
1.0,betweenness_centrality,0.0008499295489091407,sequential_gpt-4o_w_interests,45
1.0,betweenness_centrality,0.004305881665575543,sequential_gpt-4o_w_interests,43
1.0,betweenness_centrality,0.004625200479792316,sequential_gpt-4o_w_interests,30
1.0,betweenness_centrality,0.004088235083133042,sequential_gpt-4o_w_interests,41
1.0,betweenness_centrality,0.0012920021210837535,sequential_gpt-4o_w_interests,21
1.0,betweenness_centrality,0.003346601433336127,sequential_gpt-4o_w_interests,48
1.0,betweenness_centrality,0.002216599538028109,sequential_gpt-4o_w_interests,17
1.0,betweenness_centrality,0.000393009768009768,sequential_gpt-4o_w_interests,36
1.0,betweenness_centrality,0.001307524202932366,sequential_gpt-4o_w_interests,1
1.0,betweenness_centrality,0.001981323664997134,sequential_gpt-4o_w_interests,9
1.0,betweenness_centrality,0.0027702291095148233,sequential_gpt-4o_w_interests,25
1.0,betweenness_centrality,0.0015952750008872455,sequential_gpt-4o_w_interests,16
1.0,betweenness_centrality,0.003003376536539802,sequential_gpt-4o_w_interests,19
1.0,betweenness_centrality,0.0016483870437952071,sequential_gpt-4o_w_interests,40
1.0,betweenness_centrality,0.0013301536898475675,sequential_gpt-4o_w_interests,47
1.0,betweenness_centrality,0.0005647956540813684,sequential_gpt-4o_w_interests,6
1.0,betweenness_centrality,0.0004143508607794322,sequential_gpt-4o_w_interests,2
1.0,betweenness_centrality,0.004093498732604376,sequential_gpt-4o_w_interests,38
1.0,betweenness_centrality,0.002579460994076841,sequential_gpt-4o_w_interests,15
1.0,betweenness_centrality,0.001730767925996017,sequential_gpt-4o_w_interests,7
1.0,betweenness_centrality,0.0017387838141139458,sequential_gpt-4o_w_interests,10
1.0,betweenness_centrality,0.0005669822596593304,sequential_gpt-4o_w_interests,34
1.0,betweenness_centrality,0.000770435269234789,sequential_gpt-4o_w_interests,31
1.0,betweenness_centrality,0.001251006285520091,sequential_gpt-4o_w_interests,4
1.0,betweenness_centrality,0.00039424860853432285,sequential_gpt-4o_w_interests,42
1.0,betweenness_centrality,0.004942191800685197,sequential_gpt-4o_w_interests,22
1.0,betweenness_centrality,0.0001261493608432384,sequential_gpt-4o_w_interests,29
1.0,betweenness_centrality,0.0001862924657042304,sequential_gpt-4o_w_interests,37
1.0,betweenness_centrality,0.00013082155939298797,sequential_gpt-4o_w_interests,32
1.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,3
1.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,39
1.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,0
1.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,18
1.0,betweenness_centrality,0.0025053720844537167,sequential_gpt-4o_w_interests,24
1.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,23
1.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,14
1.0,closeness_centrality,0.2905162064825931,sequential_gpt-4o_w_interests,27
1.0,closeness_centrality,0.37990580847723704,sequential_gpt-4o_w_interests,26
1.0,closeness_centrality,0.4489795918367347,sequential_gpt-4o_w_interests,5
1.0,closeness_centrality,0.4115646258503401,sequential_gpt-4o_w_interests,8
1.0,closeness_centrality,0.42945874001774625,sequential_gpt-4o_w_interests,44
1.0,closeness_centrality,0.37990580847723704,sequential_gpt-4o_w_interests,28
1.0,closeness_centrality,0.39510204081632655,sequential_gpt-4o_w_interests,13
1.0,closeness_centrality,0.39510204081632655,sequential_gpt-4o_w_interests,46
1.0,closeness_centrality,0.2669608383894098,sequential_gpt-4o_w_interests,20
1.0,closeness_centrality,0.4115646258503401,sequential_gpt-4o_w_interests,11
1.0,closeness_centrality,0.3186306780776827,sequential_gpt-4o_w_interests,49
1.0,closeness_centrality,0.326530612244898,sequential_gpt-4o_w_interests,35
1.0,closeness_centrality,0.37105751391465674,sequential_gpt-4o_w_interests,12
1.0,closeness_centrality,0.40816326530612246,sequential_gpt-4o_w_interests,33
1.0,closeness_centrality,0.2915451895043732,sequential_gpt-4o_w_interests,45
1.0,closeness_centrality,0.37105751391465674,sequential_gpt-4o_w_interests,43
1.0,closeness_centrality,0.354924578527063,sequential_gpt-4o_w_interests,30
1.0,closeness_centrality,0.354924578527063,sequential_gpt-4o_w_interests,41
1.0,closeness_centrality,0.2915451895043732,sequential_gpt-4o_w_interests,21
1.0,closeness_centrality,0.34013605442176875,sequential_gpt-4o_w_interests,48
1.0,closeness_centrality,0.30234315948601664,sequential_gpt-4o_w_interests,17
1.0,closeness_centrality,0.27210884353741494,sequential_gpt-4o_w_interests,36
1.0,closeness_centrality,0.30234315948601664,sequential_gpt-4o_w_interests,1
1.0,closeness_centrality,0.3139717425431711,sequential_gpt-4o_w_interests,9
1.0,closeness_centrality,0.326530612244898,sequential_gpt-4o_w_interests,25
1.0,closeness_centrality,0.3139717425431711,sequential_gpt-4o_w_interests,16
1.0,closeness_centrality,0.34013605442176875,sequential_gpt-4o_w_interests,19
1.0,closeness_centrality,0.2915451895043732,sequential_gpt-4o_w_interests,40
1.0,closeness_centrality,0.2915451895043732,sequential_gpt-4o_w_interests,47
1.0,closeness_centrality,0.27210884353741494,sequential_gpt-4o_w_interests,6
1.0,closeness_centrality,0.27210884353741494,sequential_gpt-4o_w_interests,2
1.0,closeness_centrality,0.4115646258503401,sequential_gpt-4o_w_interests,38
1.0,closeness_centrality,0.4115646258503401,sequential_gpt-4o_w_interests,15
1.0,closeness_centrality,0.39510204081632655,sequential_gpt-4o_w_interests,7
1.0,closeness_centrality,0.39510204081632655,sequential_gpt-4o_w_interests,10
1.0,closeness_centrality,0.3527696793002915,sequential_gpt-4o_w_interests,34
1.0,closeness_centrality,0.3658352229780801,sequential_gpt-4o_w_interests,31
1.0,closeness_centrality,0.37990580847723704,sequential_gpt-4o_w_interests,4
1.0,closeness_centrality,0.3292517006802721,sequential_gpt-4o_w_interests,42
1.0,closeness_centrality,0.42945874001774625,sequential_gpt-4o_w_interests,22
1.0,closeness_centrality,0.29931972789115646,sequential_gpt-4o_w_interests,29
1.0,closeness_centrality,0.3186306780776827,sequential_gpt-4o_w_interests,37
1.0,closeness_centrality,0.3186306780776827,sequential_gpt-4o_w_interests,32
1.0,closeness_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,3
1.0,closeness_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,39
1.0,closeness_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,0
1.0,closeness_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
1.0,closeness_centrality,0.3139717425431711,sequential_gpt-4o_w_interests,24
1.0,closeness_centrality,0.02040816326530612,sequential_gpt-4o_w_interests,23
1.0,closeness_centrality,0.02040816326530612,sequential_gpt-4o_w_interests,14
2.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,36
2.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,1
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,21
2.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,43
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,17
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,30
2.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,41
2.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,25
2.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,33
2.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,19
2.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,47
2.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,24
2.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_w_interests,40
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,6
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,16
2.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,12
2.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,45
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,48
2.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,28
2.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,20
2.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,32
2.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,10
2.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,49
2.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,26
2.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,8
2.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,11
2.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,5
2.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,29
2.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,38
2.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,7
2.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,31
2.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,42
2.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,22
2.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,15
2.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,37
2.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,44
2.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,4
2.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,46
2.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,34
2.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,27
2.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,13
2.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,9
2.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,2
2.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,0
2.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,39
2.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,3
2.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,18
2.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_w_interests,23
2.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_w_interests,14
2.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,35
2.0,betweenness_centrality,0.002970845916451578,sequential_gpt-4o_w_interests,36
2.0,betweenness_centrality,0.002590119509145184,sequential_gpt-4o_w_interests,1
2.0,betweenness_centrality,0.0011590945902170391,sequential_gpt-4o_w_interests,21
2.0,betweenness_centrality,0.016220107474633476,sequential_gpt-4o_w_interests,43
2.0,betweenness_centrality,0.00200456910874949,sequential_gpt-4o_w_interests,17
2.0,betweenness_centrality,0.0010318374661692634,sequential_gpt-4o_w_interests,30
2.0,betweenness_centrality,0.004961242689600161,sequential_gpt-4o_w_interests,41
2.0,betweenness_centrality,0.00317205607281315,sequential_gpt-4o_w_interests,25
2.0,betweenness_centrality,0.33036409840433867,sequential_gpt-4o_w_interests,33
2.0,betweenness_centrality,0.004712258047100049,sequential_gpt-4o_w_interests,19
2.0,betweenness_centrality,0.006768694420932735,sequential_gpt-4o_w_interests,47
2.0,betweenness_centrality,0.005235241177884364,sequential_gpt-4o_w_interests,24
2.0,betweenness_centrality,0.0003383073659571355,sequential_gpt-4o_w_interests,40
2.0,betweenness_centrality,0.0006208832739444984,sequential_gpt-4o_w_interests,6
2.0,betweenness_centrality,0.0009841609454841844,sequential_gpt-4o_w_interests,16
2.0,betweenness_centrality,0.1420154345660435,sequential_gpt-4o_w_interests,12
2.0,betweenness_centrality,9.448223733938019e-05,sequential_gpt-4o_w_interests,45
2.0,betweenness_centrality,0.0013801155382788038,sequential_gpt-4o_w_interests,48
2.0,betweenness_centrality,0.04707129369119166,sequential_gpt-4o_w_interests,28
2.0,betweenness_centrality,0.35753772871119793,sequential_gpt-4o_w_interests,20
2.0,betweenness_centrality,0.00022675736961451246,sequential_gpt-4o_w_interests,32
2.0,betweenness_centrality,0.0017570203794693591,sequential_gpt-4o_w_interests,10
2.0,betweenness_centrality,0.07161276931685094,sequential_gpt-4o_w_interests,49
2.0,betweenness_centrality,0.0034112972250727354,sequential_gpt-4o_w_interests,26
2.0,betweenness_centrality,0.04707129369119166,sequential_gpt-4o_w_interests,8
2.0,betweenness_centrality,0.0025199432087187187,sequential_gpt-4o_w_interests,11
2.0,betweenness_centrality,0.0034112972250727354,sequential_gpt-4o_w_interests,5
2.0,betweenness_centrality,0.00022675736961451246,sequential_gpt-4o_w_interests,29
2.0,betweenness_centrality,0.04707129369119166,sequential_gpt-4o_w_interests,38
2.0,betweenness_centrality,0.0017570203794693591,sequential_gpt-4o_w_interests,7
2.0,betweenness_centrality,0.0034112972250727354,sequential_gpt-4o_w_interests,31
2.0,betweenness_centrality,0.00022675736961451246,sequential_gpt-4o_w_interests,42
2.0,betweenness_centrality,0.0025199432087187187,sequential_gpt-4o_w_interests,22
2.0,betweenness_centrality,0.04541701684558825,sequential_gpt-4o_w_interests,15
2.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,37
2.0,betweenness_centrality,0.00022675736961451246,sequential_gpt-4o_w_interests,44
2.0,betweenness_centrality,0.04554103068133679,sequential_gpt-4o_w_interests,4
2.0,betweenness_centrality,0.0013160733823999128,sequential_gpt-4o_w_interests,46
2.0,betweenness_centrality,0.0012038698263188057,sequential_gpt-4o_w_interests,34
2.0,betweenness_centrality,0.08300578389864106,sequential_gpt-4o_w_interests,27
2.0,betweenness_centrality,0.0018810342152178886,sequential_gpt-4o_w_interests,13
2.0,betweenness_centrality,0.0014376756847132095,sequential_gpt-4o_w_interests,9
2.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,2
2.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,0
2.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,39
2.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,3
2.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,18
2.0,betweenness_centrality,0.15306122448979592,sequential_gpt-4o_w_interests,23
2.0,betweenness_centrality,0.2375283446712018,sequential_gpt-4o_w_interests,14
2.0,betweenness_centrality,0.4931972789115646,sequential_gpt-4o_w_interests,35
2.0,closeness_centrality,0.30434782608695654,sequential_gpt-4o_w_interests,36
2.0,closeness_centrality,0.30434782608695654,sequential_gpt-4o_w_interests,1
2.0,closeness_centrality,0.296969696969697,sequential_gpt-4o_w_interests,21
2.0,closeness_centrality,0.3161290322580645,sequential_gpt-4o_w_interests,43
2.0,closeness_centrality,0.29878048780487804,sequential_gpt-4o_w_interests,17
2.0,closeness_centrality,0.29878048780487804,sequential_gpt-4o_w_interests,30
2.0,closeness_centrality,0.3081761006289308,sequential_gpt-4o_w_interests,41
